      Time                Qrx             Qth             Qtrans           Flowv              Pp               Px             PxIND            PRZLVL         PRZLVLIND         VelSRG            QHTRP            QHTRB         SCV Position      Spray GPM           THL            THL Ind            TCL            TCL Ind          TaveREF           Tave            Tave Ind          Tmod           Flow SFWS         Flow FD        Flow FD Ind         Demand         Steam Flow     Steam Flow Ind       Wload            Wturb           Omega FP        Texit SG 1      Texit SG IND     SG Exit Void       Dryout 1        SGLVL Ind           Trx            TCL Hot           MDNBR            Tfeed           TfeedIND          Qsteam            PSG             PSG Ind           Pimp          DeltaP SG      DeltaP SG IND     DP elev SG         Deltat             rho             rhoX              FCV              FBV             SFWV             TCV 1            TCV 2            TCV 3            TCV 4            TBV 1            TBV 2            TBV 3            TBV 4            BANK A           BANK B           BANK C           BANK D           RhoCBA           RhoCBB           RhoCBC           RhoCBD          TESLoad       TESFlowDemand       FlowAUX1         FlowAUX2         FlowAUX3           PTAP           Tsat Tap          PTES           TES_TBV(1)       TES_TBV(2)       TES_TBV(3)       TES_TBV(4)
   .97035360E+02    .18588150E+03    .19911770E+03    .19407550E+03    .54181200E+07    .20559470E+04    .20555440E+04    .20555440E+04    .50261090E+02    .50261090E+02    .14596370E+00    .94360130E+01    .00000000E+00    .00000000E+00    .97342780E+00    .62559090E+03    .62559090E+03    .53019570E+03    .53019570E+03    .57764350E+03    .57789330E+03    .57789330E+03    .57789330E+03    .00000000E+00    .78153050E+05    .78153050E+05    .75160100E+05    .83445990E+05    .83445990E+05    .40500000E+02    .43755590E+02    .31284660E+04    .60642990E+03    .60642990E+03    .10000000E+01    .58454900E+02    .10182940E+02    .87069370E+03    .17925690E+04    .34113420E+01    .29256060E+03    .29256060E+03    .19509680E+03    .82495480E+03    .82495480E+03    .84791990E+02    .33755050E+01    .33755050E+01    .31565020E+01    .41332960E-01   -.25618810E-04    .55194580E-05    .66356720E+00    .00000000E+00    .00000000E+00    .53519900E+00    .53519900E+00    .53519900E+00    .53519900E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11088130E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.95232620E-04    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .51455180E+01    .16332170E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .98006760E+02    .18566230E+03    .19889490E+03    .19391020E+03    .54128610E+07    .20567670E+04    .20563640E+04    .20563640E+04    .50282300E+02    .50282300E+02    .16058830E+00    .89794080E+01    .00000000E+00    .00000000E+00    .97343030E+00    .62560930E+03    .62560930E+03    .53021120E+03    .53021120E+03    .57759930E+03    .57791030E+03    .57791030E+03    .57791030E+03    .00000000E+00    .77866840E+05    .77866840E+05    .75090920E+05    .83222120E+05    .83222120E+05    .40500000E+02    .43612270E+02    .31278530E+04    .60664040E+03    .60664040E+03    .10000000E+01    .58310190E+02    .10140210E+02    .87048430E+03    .17915840E+04    .34137900E+01    .29234120E+03    .29234120E+03    .19458630E+03    .82500290E+03    .82500290E+03    .84365990E+02    .33613130E+01    .33613130E+01    .31495670E+01    .24799780E-01   -.28903580E-04    .55050730E-05    .66131210E+00    .00000000E+00    .00000000E+00    .53442460E+00    .53442460E+00    .53442460E+00    .53442460E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11088130E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.95232620E-04    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .51230450E+01    .16313410E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .99015850E+02    .18541080E+03    .19863950E+03    .19372850E+03    .54071570E+07    .20576480E+04    .20572460E+04    .20572460E+04    .50304940E+02    .50304940E+02    .16730420E+00    .85376070E+01    .00000000E+00    .00000000E+00    .97343330E+00    .62563000E+03    .62563000E+03    .53022870E+03    .53022870E+03    .57756300E+03    .57792930E+03    .57792930E+03    .57792930E+03    .00000000E+00    .77640360E+05    .77640360E+05    .75025380E+05    .83007180E+05    .83007180E+05    .40500000E+02    .43474240E+02    .31274320E+04    .60680340E+03    .60680340E+03    .10000000E+01    .58095240E+02    .10117480E+02    .87024600E+03    .17904620E+04    .34164840E+01    .29215980E+03    .29215980E+03    .19402270E+03    .82493040E+03    .82493040E+03    .83966530E+02    .33538190E+01    .33538190E+01    .31422100E+01    .41762020E-01   -.32833280E-04    .54656510E-05    .65918000E+00    .00000000E+00    .00000000E+00    .53372940E+00    .53372940E+00    .53372940E+00    .53372940E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11087800E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.95340660E-04    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .51019730E+01    .16295750E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10001820E+03    .18507900E+03    .19830290E+03    .19351790E+03    .54011310E+07    .20585850E+04    .20581820E+04    .20581820E+04    .50328870E+02    .50328870E+02    .17450580E+00    .81202950E+01    .00000000E+00    .00000000E+00    .97343670E+00    .62564950E+03    .62564950E+03    .53024790E+03    .53024790E+03    .57751900E+03    .57794870E+03    .57794870E+03    .57794870E+03    .00000000E+00    .77398300E+05    .77398300E+05    .74963060E+05    .82764300E+05    .82764300E+05    .40500000E+02    .43329400E+02    .31270400E+04    .60720010E+03    .60720010E+03    .10000000E+01    .57919970E+02    .10094980E+02    .86996860E+03    .17891810E+04    .34197710E+01    .29193890E+03    .29193890E+03    .19348720E+03    .82496750E+03    .82496750E+03    .83532140E+02    .33463400E+01    .33463400E+01    .31350000E+01    .41762020E-01   -.38698150E-04    .54211490E-05    .65719730E+00    .00000000E+00    .00000000E+00    .53294770E+00    .53294770E+00    .53294770E+00    .53294770E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11079970E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.97938300E-04    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .50790580E+01    .16276480E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10102050E+03    .18475820E+03    .19797670E+03    .19328150E+03    .53947960E+07    .20595550E+04    .20591520E+04    .20591520E+04    .50353530E+02    .50353530E+02    .17872210E+00    .77233800E+01    .00000000E+00    .00000000E+00    .97344110E+00    .62566520E+03    .62566520E+03    .53026860E+03    .53026860E+03    .57748000E+03    .57796690E+03    .57796690E+03    .57796690E+03    .00000000E+00    .77181210E+05    .77181210E+05    .74903550E+05    .82548840E+05    .82548840E+05    .40500000E+02    .43196800E+02    .31266630E+04    .60747780E+03    .60747780E+03    .10000000E+01    .57749750E+02    .10072710E+02    .86964840E+03    .17877120E+04    .34236620E+01    .29174130E+03    .29174130E+03    .19305350E+03    .82497200E+03    .82497200E+03    .83140280E+02    .33389530E+01    .33389530E+01    .31277770E+01    .41762020E-01   -.43368050E-04    .53766490E-05    .65534040E+00    .00000000E+00    .00000000E+00    .53223780E+00    .53223780E+00    .53223780E+00    .53223780E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11072130E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.10054630E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .50583860E+01    .16259030E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10202860E+03    .18444630E+03    .19765890E+03    .19302630E+03    .53882570E+07    .20605610E+04    .20601590E+04    .20601590E+04    .50378850E+02    .50378850E+02    .18320590E+00    .73437480E+01    .00000000E+00    .10361590E-04    .97585330E+00    .62567710E+03    .62567710E+03    .53029170E+03    .53029170E+03    .57744540E+03    .57798440E+03    .57798440E+03    .57798440E+03    .00000000E+00    .76978520E+05    .76978520E+05    .74846380E+05    .82353150E+05    .82353150E+05    .40500000E+02    .43076160E+02    .31263070E+04    .60772440E+03    .60772440E+03    .10000000E+01    .57583420E+02    .10050340E+02    .86929730E+03    .17860810E+04    .34279700E+01    .29156540E+03    .29156540E+03    .19264620E+03    .82496840E+03    .82496840E+03    .82785130E+02    .33315410E+01    .33315410E+01    .31204990E+01    .42130440E-01   -.47250010E-04    .53321410E-05    .65359160E+00    .00000000E+00    .00000000E+00    .53160090E+00    .53160090E+00    .53160090E+00    .53160090E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11064250E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.10317790E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .50396510E+01    .16243160E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10303970E+03    .18414040E+03    .19734700E+03    .19276120E+03    .53816630E+07    .20615710E+04    .20611680E+04    .20611680E+04    .50404250E+02    .50404250E+02    .17826630E+00    .69817030E+01    .00000000E+00    .76349760E-03    .11507920E+01    .62568590E+03    .62568590E+03    .53031680E+03    .53031680E+03    .57742950E+03    .57800130E+03    .57800130E+03    .57800130E+03    .00000000E+00    .76780170E+05    .76780170E+05    .74791270E+05    .82260730E+05    .82260730E+05    .40500000E+02    .43024820E+02    .31259990E+04    .60794210E+03    .60794210E+03    .10000000E+01    .57457600E+02    .10027560E+02    .86892570E+03    .17843320E+04    .34325180E+01    .29148390E+03    .29148390E+03    .19243000E+03    .82499820E+03    .82499820E+03    .82628090E+02    .33239710E+01    .33239710E+01    .31131460E+01    .42130440E-01   -.50609300E-04    .52876450E-05    .65195090E+00    .00000000E+00    .00000000E+00    .53131330E+00    .53131330E+00    .53131330E+00    .53131330E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11056360E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.10582560E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .50313670E+01    .16236130E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10400870E+03    .18385360E+03    .19705430E+03    .19249990E+03    .53755430E+07    .20624930E+04    .20620910E+04    .20620910E+04    .50428280E+02    .50428280E+02    .17761560E+00    .66515010E+01    .00000000E+00    .25634530E-02    .15688780E+01    .62569130E+03    .62569130E+03    .53034280E+03    .53034280E+03    .57741160E+03    .57801710E+03    .57801710E+03    .57801710E+03    .00000000E+00    .76616310E+05    .76616310E+05    .74739190E+05    .82155020E+05    .82155020E+05    .40500000E+02    .42958710E+02    .31256970E+04    .60805270E+03    .60805270E+03    .10000000E+01    .57305160E+02    .10005740E+02    .86855700E+03    .17825780E+04    .34370730E+01    .29139210E+03    .29139210E+03    .19215560E+03    .82496790E+03    .82496790E+03    .82436730E+02    .33167570E+01    .33167570E+01    .31059520E+01    .42130440E-01   -.53422390E-04    .52450070E-05    .65047240E+00    .00000000E+00    .00000000E+00    .53097010E+00    .53097010E+00    .53097010E+00    .53097010E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11048800E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.10837300E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .50212730E+01    .16227550E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10501980E+03    .18356200E+03    .19675640E+03    .19222530E+03    .53693580E+07    .20634680E+04    .20630650E+04    .20630650E+04    .50453640E+02    .50453640E+02    .18236450E+00    .63235840E+01    .00000000E+00    .55506780E-02    .22627250E+01    .62569390E+03    .62569390E+03    .53037180E+03    .53037180E+03    .57736640E+03    .57803280E+03    .57803280E+03    .57803280E+03    .00000000E+00    .76447630E+05    .76447630E+05    .74687300E+05    .81910120E+05    .81910120E+05    .40500000E+02    .42800930E+02    .31253590E+04    .60824810E+03    .60824810E+03    .10000000E+01    .57114460E+02    .99833580E+01    .86816410E+03    .17806920E+04    .34419770E+01    .29115900E+03    .29115900E+03    .19165900E+03    .82495630E+03    .82495630E+03    .81978780E+02    .33093440E+01    .33093440E+01    .30984750E+01    .42130440E-01   -.55955960E-04    .52005170E-05    .64901850E+00    .00000000E+00    .00000000E+00    .53014280E+00    .53014280E+00    .53014280E+00    .53014280E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11040910E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.11104180E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .49971150E+01    .16206950E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10603090E+03    .18327010E+03    .19645800E+03    .19194640E+03    .53631130E+07    .20644540E+04    .20640510E+04    .20640510E+04    .50480120E+02    .50480120E+02    .18569200E+00    .60118310E+01    .00000000E+00    .96868410E-02    .32233930E+01    .62569420E+03    .62569420E+03    .53040310E+03    .53040310E+03    .57731450E+03    .57804860E+03    .57804860E+03    .57804860E+03    .00000000E+00    .76286230E+05    .76286230E+05    .74639090E+05    .81650350E+05    .81650350E+05    .40500000E+02    .42631660E+02    .31250450E+04    .60842690E+03    .60842690E+03    .10000000E+01    .56911920E+02    .99615960E+01    .86776610E+03    .17787670E+04    .34469880E+01    .29088900E+03    .29088900E+03    .19122330E+03    .82495860E+03    .82495860E+03    .81488590E+02    .33021290E+01    .33021290E+01    .30911360E+01    .42130440E-01   -.58415550E-04    .51560270E-05    .64765450E+00    .00000000E+00    .00000000E+00    .52922210E+00    .52922210E+00    .52922210E+00    .52922210E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11033020E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.11372120E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .49712560E+01    .16184810E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10704200E+03    .18296520E+03    .19614650E+03    .19166100E+03    .53566400E+07    .20654360E+04    .20650330E+04    .20650330E+04    .50507620E+02    .50507620E+02    .17797910E+00    .57154470E+01    .00000000E+00    .14977750E-01    .44521570E+01    .62569420E+03    .62569420E+03    .53043650E+03    .53043650E+03    .57726180E+03    .57806530E+03    .57806530E+03    .57806530E+03    .00000000E+00    .76146470E+05    .76146470E+05    .74594380E+05    .81561620E+05    .81561620E+05    .40500000E+02    .42543220E+02    .31247740E+04    .60797720E+03    .60797720E+03    .10000000E+01    .56695330E+02    .99211710E+01    .86736180E+03    .17768060E+04    .34520700E+01    .29061310E+03    .29061310E+03    .19098770E+03    .82494450E+03    .82494450E+03    .81252670E+02    .32887370E+01    .32887370E+01    .30839230E+01    .42130440E-01   -.61175070E-04    .51115330E-05    .64637770E+00    .00000000E+00    .00000000E+00    .52848320E+00    .52848320E+00    .52848320E+00    .52848320E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11025120E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.11641160E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .49588110E+01    .16174120E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .10800680E+03    .18264690E+03    .19582150E+03    .19137310E+03    .53500270E+07    .20663640E+04    .20659610E+04    .20659610E+04    .50535420E+02    .50535420E+02    .19676560E+00    .54405490E+01    .00000000E+00    .24327420E-01    .66230600E+01    .62569530E+03    .62569530E+03    .53047110E+03    .53047110E+03    .57722740E+03    .57808320E+03    .57808320E+03    .57808320E+03    .00000000E+00    .75984510E+05    .75984510E+05    .74554200E+05    .81158000E+05    .81158000E+05    .40500000E+02    .42323420E+02    .31244380E+04    .60897770E+03    .60897770E+03    .10000000E+01    .56509460E+02    .99012820E+01    .86695720E+03    .17748480E+04    .34571500E+01    .29043140E+03    .29043140E+03    .19003340E+03    .82498240E+03    .82498240E+03    .80589760E+02    .32821220E+01    .32821220E+01    .30772230E+01    .30333930E-01   -.64281450E-04    .50472720E-05    .64520280E+00    .00000000E+00    .00000000E+00    .52761450E+00    .52761450E+00    .52761450E+00    .52761450E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .11017420E+03    .81229780E-11   -.11086840E-10   -.61160770E-11   -.11904980E-03    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .49238410E+01    .16143960E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
